Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
2382	-66.9028	-191.7154	124.8126	1.802709	1.091809	1.332475
2388	-75.11122	-199.4696	124.3584	1.867699	2.131978	1.026881
2394	-74.51306	-198.3822	123.8692	2.263779	2.317962	1.019837
2400	-75.3982	-199.3407	123.9425	1.562635	1.007321	2.172812
2406	-80.92898	-202.0783	121.1493	1.776282	15.78492	1.386181
2412	-76.94469	-200.3993	123.4546	2.523533	1.687786	1.463538
2418	-76.02232	-199.7759	123.7536	1.589703	2.868292	1.463538
2424	-76.60049	-199.0326	122.4321	2.016556	7.59391	1.088565
2430	-75.12341	-195.4524	120.329	1.756517	34.99589	0.8485348
2436	-74.85134	-199.0988	124.2475	2.847842	0.9441145	1.042885
2442	-75.30184	-199.665	124.3632	1.475086	0.9667396	1.980336
2448	-63.4999	-189.4282	125.9283	1.36871	0.4032478	1.496698
2454	-66.16785	-189.2493	123.0815	2.0065	6.389485	0.4151392
2460	-69.51214	-193.862	124.3498	1.63361	3.088322	0.7849117
2466	-71.92594	-194.8605	122.9346	1.686536	8.79945	0.5315575
2472	-74.20631	-197.301	123.0947	2.03621	6.195579	0.6019921
2478	-75.03149	-200.5149	125.4834	1.937084	0.9592808	0.4335551
2484	-64.61291	-189.5869	124.974	1.69178	1.183431	1.222609
2490	-70.39386	-193.9703	123.5765	1.821921	5.192826	0.5460564
2496	-65.46446	-191.3539	125.8895	1.852001	0.5004231	0.9725389
2502	-72.96139	-198.9106	125.9492	2.06026	0.2960221	1.099971
2508	-74.20137	-197.6173	123.4159	1.931959	3.769192	1.173652
2514	-81.83632	-206.5494	124.7131	2.350943	1.364426	0.5321637
2520	-71.8336	-197.9346	126.101	2.811303	0.1204945	0.6394351
2526	-66.78025	-192.3656	125.5853	2.591859	0.4117288	0.5182795
2532	-67.32182	-192.9271	125.6053	2.200339	0.5529242	0.8024533
2538	-66.43752	-192.0279	125.5904	1.98475	0.5529242	1.05411
2544	-64.62796	-188.702	124.074	2.428284	1.638351	1.05411
2550	-67.93342	-193.2161	125.2827	2.3768	0.5799512	0.9274298
2556	-66.38396	-190.7694	124.3854	2.692119	1.290277	0.6719881
2562	-65.73356	-190.8577	125.1241	2.104096	0.8774191	0.9822885
2568	-66.1224	-190.9705	124.8481	1.696775	1.345344	1.21008
2574	-60.57928	-184.473	123.8937	1.707444	1.082151	2.062522
2580	-58.03437	-184.1631	126.1287	1.439107	0.2204422	1.607644
2586	-68.39445	-192.9207	124.5263	1.190877	1.789583	1.607644
2592	-67.51019	-191.3362	123.826	1.48575	2.123178	1.754269
2598	-73.45915	-196.1862	122.727	2.102303	3.452964	1.665944
2604	-80.36567	-205.911	125.5454	2.778199	0.2608015	0.8669264
2610	-70.92064	-197.2755	126.3549	1.531995	0.2270584	1.352398
2616	-78.91013	-202.7923	123.8821	1.669098	2.433976	1.460589
2622	-82.62158	-207.2213	124.5997	1.810108	1.380194	1.299493
2628	-77.21689	-201.4748	124.2579	1.639142	0.9402598	1.959334
2634	-83.04182	-208.5982	125.5563	1.98574	0.181408	1.709431
2640	-76.24978	-201.5366	125.2868	1.962726	0.5447111	1.345164
2646	-79.61473	-203.8749	124.2602	2.452777	1.700777	0.771853
2652	-78.10228	-201.0112	122.9089	1.220351	5.397061	1.729809
2658	-77.14229	-201.2898	124.1475	1.232826	3.138571	1.345602
2664	-69.13466	-191.714	122.5793	1.70743	1.130465	2.860935
2670	-59.42402	-182.5847	123.1607	1.690386	2.060245	2.089963
2676	-58.11664	-183.3599	125.2433	2.025094	0.6517965	1.200927
2682	-67.13943	-189.5073	122.3678	1.794439	8.43607	1.200927
2688	-75.70876	-201.3375	125.6288	1.046305	0.5405368	1.774045
2694	-93.37219	-213.2236	119.8514	0.898355	3.269434	4.204129
2700	-75.35207	-200.6817	125.3296	0.9590917	0.3863086	2.212777
2706	-75.75365	-198.8456	123.0919	0.6297036	3.779012	2.327341
2712	-74.31355	-198.0835	123.77	0.9305633	1.828371	2.27789
2718	-70.21271	-194.7957	124.5829	0.6551012	0.4233128	2.82484
2724	-75.71261	-198.73	123.0174	0.9860478	9.822663	1.133207
2730	-69.26364	-195.2508	125.9871	1.785312	0.282114	1.330013
2736	-72.30986	-197.4893	125.1794	1.751218	0.9768849	1.162748
2742	-64.48688	-189.9903	125.5035	2.072899	0.8251558	0.5059294
2748	-65.23835	-188.3772	123.1388	1.971414	6.200107	0.6505692
2754	-68.32701	-191.9637	123.6367	1.459054	5.104914	1.023542
2760	-64.42823	-189.5297	125.1014	1.774743	0.7048759	1.459007
2766	-69.83999	-194.0986	124.2586	1.527876	1.448024	1.727395
2772	-62.54514	-188.3123	125.7671	1.779926	0.6618539	0.9232774
2778	-67.27366	-192.9035	125.6298	1.260556	0.479072	1.693241
2784	-63.19788	-189.2943	126.0964	1.219507	0.3295443	1.594231
2790	-62.11166	-187.8661	125.7544	1.528615	0.5353305	1.330189
2796	-67.74012	-192.7588	125.0187	2.014339	1.188513	0.8620408
2802	-64.29503	-189.5155	125.2205	2.2731	0.5565616	1.124319
2808	-60.22826	-187.1615	126.9333	1.426358	0.2290452	0.9214343
2814	-61.73	-186.1456	124.4156	1.620541	1.753273	1.385496
2820	-63.81305	-188.5914	124.7783	1.668807	1.315427	1.31107
2826	-72.10601	-195.475	123.369	1.12944	0.9721536	2.825121
2832	-72.08958	-197.0477	124.9582	0.7307402	0.7149502	2.266375
2838	-76.98033	-200.9119	123.9315	1.314424	0.8744635	2.427381
2844	-88.60254	-214.734	126.1314	2.474094	0.2179912	0.5966855
2850	-82.89506	-209.0118	126.1168	2.052102	0.2179912	1.137686
2856	-87.29586	-213.1257	125.8298	2.238109	0.1121646	1.506746
2862	-88.31909	-213.6245	125.3055	1.762139	0.2783182	1.852809
2868	-85.90095	-212.4026	126.5017	1.653865	0.146428	1.339163
2874	-82.07968	-208.1771	126.0974	1.370878	0.5344868	1.177071
2880	-83.93767	-206.1973	122.2596	1.187201	0.4716307	3.829428
2886	-78.10095	-201.9148	123.8138	1.220167	0.4477957	2.921403
2892	-82.23083	-207.8184	125.5876	2.088116	0.4477957	1.122137
2898	-88.84242	-212.9454	124.103	1.621113	1.268703	1.869164
2904	-79.53773	-205.8589	126.3211	2.052152	0.2884872	0.7034196
2910	-93.42992	-219.1466	125.7167	1.936433	0.5403786	0.9969851
2916	-84.87966	-211.503	126.6234	2.040711	0.1470917	0.8654291
2922	-86.57863	-210.7556	124.177	1.402917	2.117874	1.564421
2928	-97.37604	-221.21	123.8339	2.208111	0.02504502	3.075602
2934	-83.11271	-207.9993	124.8866	2.175387	0.5008323	1.542613
2940	-84.60125	-209.0597	124.4584	1.64094	0.1913724	2.630853
2946	-88.5347	-215.003	126.4683	1.64094	0.2236476	1.176149
2952	-83.34092	-205.7711	122.4302	1.964111	9.276167	0.8220152
2958	-86.81037	-209.5735	122.7631	4.043671	1.407623	0.9148403
2964	-80.31558	-201.745	121.4294	5.578577	1.164627	0.9148403
2970	-94.34136	-212.6283	118.2869	6.367782	8.009671	0.775839
2976	-66.79921	-191.6768	124.8776	1.426073	1.011373	1.626836
2982	-69.55811	-195.1435	125.5854	1.687779	0.4709503	1.421205
2988	-67.43496	-191.595	124.16	1.201938	1.349485	2.067765
2994	-69.99334	-194.9497	124.9564	1.542945	1.381737	1.224325
3000	-72.88747	-197.4224	124.535	1.483797	1.381737	1.597685
3006	-80.53067	-205.72	125.1893	1.360267	1.058713	1.408877
3012	-78.94323	-202.6819	123.7386	1.549941	1.058713	2.28008
3018	-77.96698	-202.5929	124.6259	2.129432	1.058713	1.243583
3024	-72.1734	-198.2062	126.0328	2.425125	0.211679	0.8654522
3030	-76.42392	-202.6909	126.2669	2.037869	0.04000617	1.578772
3036	-76.30263	-199.4077	123.1051	2.182144	5.088702	0.8179493
3042	-73.59329	-199.7841	126.1909	1.864979	0.1444971	1.422729
3048	-78.18736	-204.6933	126.5059	2.104922	0.1444971	0.9357072
3054	-78.98455	-202.6521	123.6676	1.431753	1.944445	1.970304
3060	-77.26415	-201.2695	124.0054	1.099183	0.769102	2.591865
3066	-64.16151	-188.4299	124.2684	1.743091	1.313732	1.642204
3072	-73.65778	-198.166	124.5082	1.574649	1.313732	1.59052
3078	-78.01799	-201.4204	123.4024	1.847431	4.536731	1.033541
3084	-64.41816	-189.6101	125.192	3.065967	0.366647	0.4378538
3090	-67.51247	-191.0556	123.5432	2.604161	2.092612	0.1659154
3096	-70.37566	-192.9646	122.5889	2.242766	5.935893	0.1805594
3102	-70.662	-196.7644	126.1024	2.282835	0.1689494	0.1786197
3108	-68.63624	-193.7452	125.109	2.426325	0.788522	0.3219854
3114	-69.85944	-194.9134	125.0539	1.48402	0.4644746	1.953511
3120	-70.4513	-194.521	124.0697	1.518344	2.009615	1.603756
3126	-70.54432	-195.6313	125.087	1.921135	1.037668	1.036097
3132	-68.91034	-193.5008	124.5904	2.111823	1.849287	0.6191041
3138	-76.47351	-200.929	124.4555	2.808419	1.014748	0.3004317
3144	-73.53443	-197.6393	124.1048	2.218874	2.557251	0.5949115
3150	-71.64663	-196.1134	124.4667	1.722887	1.938156	1.163782
3156	-67.71267	-193.1749	125.4622	1.531008	1.304254	0.7880545
3162	-68.7102	-193.5481	124.8379	2.367682	0.9632027	0.9094019
3168	-84.44486	-209.2666	124.8218	1.760607	1.315934	1.198266
3174	-78.78196	-203.2014	124.4194	1.564182	2.463391	1.091305
3180	-86.71574	-208.3449	121.6291	1.333661	13.57019	1.549612
3186	-79.27992	-205.7338	126.4538	1.143318	0.3627713	1.326372
3192	-76.89953	-202.6781	125.7786	1.75861	0.2187187	1.633315
3198	-80.31178	-202.6335	122.3217	0.9749787	1.354625	3.337812
3204	-79.85319	-202.7842	122.931	1.229045	6.741828	1.472765
3210	-80.45956	-202.7548	122.2952	2.022772	10.57883	0.5964404
3216	-76.97498	-200.8901	123.9151	1.847649	3.513511	0.8532669
3222	-79.19306	-201.8565	122.6635	1.687737	7.076112	1.265457
3228	-76.35296	-200.6453	124.2924	1.896843	2.030539	1.115555
3234	-72.12109	-195.686	123.5649	1.76026	3.692788	1.216602
3240	-66.07261	-190.3271	124.2545	1.76026	2.387866	1.097659
3246	-65.98131	-187.7483	121.767	2.235361	12.99217	0.509808
3252	-60.52257	-185.0149	124.4924	1.876227	2.255259	0.7923508
3258	-56.50024	-181.9591	125.4588	2.18039	0.6933605	0.7567448
3264	-58.48383	-182.9711	124.4872	1.605049	2.879676	0.7567448
3270	-64.09943	-187.4473	123.3479	2.138317	4.793016	0.6290981
3276	-72.77276	-197.1093	124.3366	2.656213	1.438529	0.5945847
3282	-89.62874	-211.5437	121.9149	2.93557	7.116618	0.7500152
3288	-81.0744	-204.5061	123.4317	2.789991	2.75762	0.3978798
3294	-78.78122	-201.9445	123.1633	2.497168	3.519138	0.9648292
3300	-78.22691	-203.4542	125.2273	2.401289	0.7807988	0.5067399
3306	-75.1147	-200.288	125.1733	2.438881	0.7807988	0.5961458
3312	-76.92915	-201.9795	125.0504	2.710211	0.6686997	0.4312189
3318	-77.01629	-202.0567	125.0404	3.006723	0.4541573	0.3541809
3324	-64.33343	-189.0054	124.672	1.51159	1.140248	1.625373
3330	-61.46962	-186.0074	124.5378	1.88989	0.8938349	1.625373
3336	-62.07298	-186.5035	124.4305	1.584414	0.4355262	2.328587
3342	-56.91349	-182.2588	125.3453	1.584414	0.3459239	1.841856
3348	-62.59283	-187.7912	125.1984	2.795401	0.3459239	1.008863
3354	-60.73281	-185.8891	125.1562	1.894787	1.116745	0.9152103
3360	-57.65118	-181.9086	124.2574	2.089832	2.312276	0.7802771
3366	-57.22568	-181.7155	124.4899	1.574009	1.899456	1.289798
3372	-58.89199	-182.7516	123.8596	1.569024	1.899456	1.763936
3378	-62.07872	-186.3265	124.2478	1.956976	2.127388	1.049921
3384	-70.85944	-196.1585	125.2991	1.767072	0.7361213	1.277818
3390	-72.36273	-196.9744	124.6117	1.997384	1.076478	1.348935
3396	-81.25366	-206.4139	125.1602	1.515682	0.1716142	2.308428
3402	-78.44821	-203.8415	125.3933	1.951966	0.2041369	1.798548
3408	-72.33063	-198.691	126.3604	1.215743	0.2041369	1.635631
3414	-74.64738	-200.6887	126.0413	1.53489	0.2041369	1.63561
3420	-96.14079	-221.4179	125.2772	1.28271	0.5833786	1.80867
3426	-96.59393	-221.7336	125.1396	1.304837	0.1946842	2.40925
3432	-74.20654	-198.9367	124.7301	2.148688	1.617478	0.4885499
3438	-73.24565	-199.0961	125.8504	2.085537	0.4861982	0.7711591
3444	-83.20186	-207.9789	124.7771	2.643834	0.7772411	0.8997696
3450	-75.90473	-200.968	125.0632	2.546562	0.7772411	0.4000562
3456	-76.93269	-200.2144	123.2817	3.244005	2.190713	0.5328269
3462	-66.78301	-189.8706	123.0876	2.594139	4.231917	0.4549126
3468	-67.12662	-191.898	124.7714	2.506929	0.957613	0.8304942
3474	-64.15486	-188.0669	123.9121	2.506929	2.352392	0.6149314
3480	-72.76793	-195.9542	123.1863	2.287454	4.309734	0.8715708
3486	-74.52524	-199.4359	124.9107	2.092418	1.213609	0.8715708
3492	-77.46052	-204.0805	126.6199	2.420945	0.08607188	0.6725973
3498	-75.4076	-200.3472	124.9396	2.420945	0.9800859	0.6721082
3504	-77.49468	-202.2083	124.7136	2.520568	0.9800859	0.8565224
3510	-83.36426	-209.6253	126.261	2.327141	0.1612287	0.8967253
3516	-90.68551	-211.8812	121.1957	3.004788	11.47201	0.4548611
3522	-90.48253	-216.406	125.9234	1.346411	0.7390557	1.09854
3528	-88.10977	-212.5825	124.4727	1.40175	2.773185	1.056003
3534	-81.6792	-206.2239	124.5447	3.105352	0.6302357	0.260034
3540	-89.39076	-214.8312	125.4404	2.197569	0.6302357	0.2536735
3546	-85.9632	-211.8177	125.8545	1.532281	0.9382417	0.7031744
3552	-79.82896	-204.4322	124.6032	1.252045	1.697138	1.550785
3558	-86.60332	-212.657	126.0537	1.303757	0.2007897	1.796983
3564	-79.32605	-204.4285	125.1024	1.400763	0.6345153	1.796983
3570	-74.90421	-200.6719	125.7677	1.517983	0.2257091	1.796983
3576	-70.44553	-197.1544	126.7089	1.472498	0.1763103	1.235614
3582	-75.49856	-199.9838	124.4852	1.88941	1.743569	1.107393
3588	-75.89424	-200.7815	124.8872	1.835675	1.188788	1.169512
3594	-85.81639	-211.3096	125.4932	2.48549	0.5256474	0.5282457
3600	-73.40028	-197.2095	123.8092	2.763215	2.037253	0.6582972
3606	-67.74033	-192.3644	124.6241	2.54137	1.10832	0.7854669
3612	-74.9989	-200.7549	125.756	2.089218	0.4304285	0.9908476
3618	-77.43612	-199.8581	122.422	2.035794	6.6927	1.245509
3624	-72.69744	-198.1438	125.4463	2.260613	0.7166965	0.524365
3630	-77.29757	-202.7562	125.4586	1.617146	0.5283486	1.499124
3636	-75.21169	-201.0169	125.8052	1.542563	0.2488756	1.709836
3642	-67.26246	-192.6303	125.3679	1.721995	0.4556969	1.578748
3648	-67.84956	-193.845	125.9955	2.00524	0.5082652	0.5644559
3654	-72.2539	-198.2408	125.9869	1.63345	0.4610956	1.150605
3660	-71.91077	-195.9588	124.0481	1.505472	0.5632189	2.486026
3666	-74.66193	-198.8001	124.1381	1.44533	1.722901	1.733982
3672	-77.4477	-201.5436	124.0959	1.358082	1.679941	1.843709
3678	-77.36188	-201.1853	123.8235	1.329461	1.271173	2.245423
3684	-72.20056	-192.7963	120.5957	0.9576603	8.645665	2.932969
3690	-73.55042	-195.9636	122.4132	1.397658	5.281512	1.969182
3696	-66.83481	-190.545	123.7102	1.672613	2.531407	1.550592
3702	-61.4117	-186.0599	124.6482	1.615105	1.36039	1.427472
3708	-68.03245	-194.0012	125.9688	2.010251	0.279805	1.162005
3714	-68.62204	-193.3752	124.7531	1.481107	1.196402	1.551982
3720	-72.09204	-198.186	126.094	1.789593	0.1417629	1.559726
3726	-68.90144	-194.5197	125.6183	1.93522	0.4777452	1.183898
3732	-66.07319	-190.2131	124.1399	1.688998	2.822913	1.077863
3738	-75.27649	-199.5255	124.249	2.112112	2.038963	0.9432974
3744	-67.19815	-193.8497	126.6516	2.081532	0.1482559	0.7712933
3750	-73.86111	-198.8404	124.9793	2.593004	0.7787518	0.3475042
3756	-77.98485	-203.6831	125.6983	1.843212	0.8501868	0.4456321
3762	-75.86052	-200.2298	124.3693	2.547048	1.52353	0.630974
3768	-80.24238	-204.4562	124.2138	1.771099	0.8395511	1.974124
3774	-79.88102	-203.5472	123.6662	1.720078	2.02255	1.742277
3780	-81.39106	-204.1727	122.7816	1.48693	7.236308	1.305768
3786	-74.25788	-199.3322	125.0744	1.319614	0.4004398	2.126497
3792	-70.64749	-193.4625	122.815	1.883152	5.170673	1.352774
3798	-73.59583	-197.9481	124.3522	1.890786	1.513081	1.352774
3804	-73.83267	-199.8882	126.0556	1.703119	0.2760523	1.352774
3810	-67.72844	-193.6172	125.8888	2.176971	0.3021544	1.033453
3816	-70.81448	-193.9322	123.1177	1.73857	4.377411	1.410255
3822	-75.09015	-198.4032	123.3131	1.69744	3.171006	1.61521
3828	-80.0113	-203.8779	123.8666	1.554564	2.677515	1.469951
3834	-74.3998	-201.0377	126.6379	1.759669	0.2457664	0.8240276
3840	-75.78822	-200.8181	125.0299	1.601119	0.9791214	1.406619
3846	-67.51482	-192.4164	124.9016	2.427256	0.9791214	0.7292026
3852	-71.38939	-196.6875	125.2981	2.682063	0.5238541	0.539581
3858	-68.38823	-195.3086	126.9204	1.924991	0.1473084	0.4911446
3864	-65.07888	-191.5031	126.4242	1.673859	0.2523229	1.117502
3870	-68.24913	-193.1762	124.9271	1.290432	1.411254	1.432191
3876	-72.09919	-197.2972	125.1981	1.203256	0.790181	1.728149
3882	-80.17041	-206.0264	125.856	1.420267	0.4882542	1.39603
3888	-83.92587	-208.845	124.9191	1.420267	0.6999033	1.849116
3894	-75.137	-195.576	120.439	1.105367	4.753953	3.45774
3900	-73.87338	-197.293	123.4196	0.7662127	0.4171986	3.45774
3906	-72.29827	-195.1051	122.8068	1.221965	0.5069488	3.45774
3912	-84.02016	-208.5801	124.5599	1.092606	1.364908	1.864685
3918	-75.321	-200.031	124.71	0.9693417	1.331301	1.864685
3924	-73.93004	-198.5375	124.6075	1.396529	1.331301	1.637332
3930	-75.95267	-198.0973	122.1446	1.381595	2.898762	2.665065
3936	-61.49346	-185.5768	124.0834	1.592647	2.239913	1.442227
3942	-57.56271	-182.5109	124.9482	1.70921	0.9095534	1.442227
3948	-62.77566	-187.6885	124.9128	1.744564	0.9095534	1.442227
3954	-68.13799	-191.1943	123.0564	1.177257	0.9095534	3.024387
3960	-70.31366	-193.5445	123.2308	2.366598	3.812747	0.9188763
3966	-66.72543	-189.6614	122.936	1.533998	3.215223	1.977793
3972	-72.93698	-197.3177	124.3807	1.478473	2.240008	1.297909
3978	-74.08794	-198.4814	124.3935	1.850064	2.240008	0.9493435
3984	-79.92233	-202.7042	122.7819	1.434234	3.036312	2.193224
3990	-83.13172	-207.4325	124.3008	1.488125	1.979958	1.467707
3996	-84.63083	-208.6501	124.0192	1.656701	2.178383	1.467707
4002	-84.46566	-208.6014	124.1357	1.664715	1.025684	1.966075
4008	-74.665	-195.8241	121.1591	2.104392	19.98476	0.57069
4014	-73.69877	-198.7062	125.0074	2.343817	1.03795	0.4896448
4020	-82.39362	-206.9373	124.5437	1.813523	2.242331	0.816503
4026	-78.61163	-203.6018	124.9902	1.289639	1.168638	1.536383
4032	-88.10647	-210.2856	122.1792	1.250482	3.951215	2.474107
4038	-87.08967	-210.0482	122.9586	0.8899196	4.599247	2.072715
4044	-77.12541	-203.7535	126.6281	1.409087	0.1899649	1.318851
4050	-71.23729	-197.1601	125.9228	1.585439	0.2163871	1.658828
4056	-69.78384	-196.8365	127.0527	0.752146	0.2012916	1.473221
4062	-63.46382	-188.1028	124.639	1.24215	1.7759	1.493086
4068	-65.96797	-189.9386	123.9706	1.034885	3.60938	1.49435
4074	-69.45769	-195.787	126.3293	0.9653717	0.265448	1.717226
4080	-65.6754	-189.7251	124.0497	1.254227	1.050673	2.275197
4086	-80.54248	-204.8913	124.3488	1.04615	0.3040608	2.878905
4092	-79.45472	-203.6925	124.2378	0.7623795	0.5088195	2.878905
4098	-76.44271	-202.5275	126.0847	0.8785529	0.3428395	1.823296
4104	-73.62844	-199.6096	125.9812	1.259153	0.3428395	1.62819
4110	-74.85162	-197.6566	122.8049	1.900913	0.6031929	2.968967
4116	-76.1956	-201.5345	125.3389	1.495487	1.126824	1.119802
4122	-71.13278	-196.528	125.3952	1.767767	1.126824	0.7649205
4128	-76.02945	-200.8601	124.8306	1.384435	1.637422	1.304712
4134	-77.49272	-203.0737	125.581	1.215377	0.4708262	1.769285
4140	-76.83666	-200.0721	123.2354	1.340486	0.6625278	2.997139
4146	-82.48043	-206.1624	123.682	1.872991	2.127026	1.578935
4152	-77.51825	-203.3259	125.8076	1.393606	0.6402252	1.270733
4158	-70.03139	-195.5478	125.5165	1.303258	1.102878	1.152589
4164	-74.6166	-200.16	125.5434	1.446825	0.3974493	1.727322
4170	-77.59896	-204.6345	127.0355	1.445234	0.1672195	0.989813
4176	-74.05419	-196.864	122.8098	1.435121	1.854065	2.555088
4182	-73.98974	-198.5035	124.5138	0.8263916	0.6336372	2.555088
4188	-76.34421	-201.0629	124.7187	1.187248	1.02057	1.89829
4194	-77.61378	-201.1262	123.5124	1.416245	1.918441	2.093923
4200	-76.70591	-199.2276	122.5217	0.9357773	1.918441	3.011144
4206	-66.73175	-191.8559	125.1242	1.17068	0.2090785	2.476408
4212	-71.94298	-195.8636	123.9206	1.16177	2.76402	1.688896
4218	-73.26117	-198.1484	124.8873	1.022566	0.7559457	2.089566
4224	-77.51508	-202.837	125.3219	1.207537	0.7559457	1.6667
4230	-79.83979	-203.5955	123.7557	2.653165	2.081795	0.2569977
4236	-83.14008	-206.3253	123.1853	2.313911	4.638969	0.3452228
4242	-72.3748	-198.9495	126.5747	2.265276	0.1360744	0.6677159
4248	-72.83119	-197.6242	124.793	2.090818	0.8419579	1.323292
4254	-76.33978	-199.9055	123.5658	2.335562	3.385786	0.7307223
4260	-77.11239	-202.4559	125.3435	2.61663	0.5342608	0.4452388
4266	-79.14984	-203.3316	124.1818	2.025888	0.7541845	1.892095
4272	-81.77298	-208.678	126.905	1.354057	0.3210783	0.7646816
4278	-77.17162	-203.7237	126.5521	1.018626	0.3210783	1.417418
4284	-76.94537	-202.0322	125.0869	0.8554453	0.4725163	2.333182
4290	-77.39999	-204.4207	127.0207	1.187347	0.06073976	1.573932
4296	-72.56138	-196.7249	124.1635	1.35258	3.739012	1.029238
4302	-80.68768	-204.1528	123.4651	1.8617	4.908124	0.8320399
4308	-69.84249	-193.0749	123.2324	2.223553	4.936656	0.4121259
4314	-58.23471	-184.1105	125.8758	1.935381	0.5559496	0.7887831
4320	-66.92124	-193.1634	126.2422	2.073644	0.2593024	0.8803981
4326	-67.4876	-193.1144	125.6268	1.675257	0.2555301	1.72981
4332	-73.99212	-199.2191	125.227	2.393725	0.4962847	1.096177
4338	-75.70509	-201.681	125.9759	1.470395	0.4962847	1.248385
4344	-67.68103	-193.0326	125.3515	2.258255	0.5969084	0.9538276
4350	-68.11904	-192.5835	124.4645	2.306806	1.617822	0.7690536
4356	-67.22793	-191.2514	124.0234	1.870772	2.882571	0.9889561
4362	-65.33708	-190.0395	124.7024	2.157317	1.599426	0.3840335
4368	-64.61299	-188.5316	123.9186	1.889417	2.979855	1.032528
4374	-67.45697	-193.5447	126.0877	1.535215	0.5342296	1.036259
4380	-67.71629	-194.6698	126.9535	1.484756	0.2277851	0.8340122
4386	-69.81348	-195.0778	125.2643	1.952426	1.179807	0.5420539
4392	-67.72913	-193.1956	125.4665	1.515343	1.116583	0.9882885
4398	-76.8118	-203.331	126.5192	1.588502	0.1077132	1.490562
4404	-79.61814	-206.3345	126.7164	1.752149	0.1242348	1.145662
4410	-80.66071	-204.6813	124.0206	1.855607	1.867906	1.452881
4416	-83.26624	-207.5556	124.2894	1.719964	0.4855648	2.276181
4422	-81.08801	-204.9998	123.9118	2.078951	0.9055579	1.921052
