Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
26100	-73.75247	-196.6474	122.8949	2.742685	4.378	0.4682301
26106	-76.80792	-202.6212	125.8133	2.424495	0.3807428	0.4927395
26112	-86.36457	-208.7658	122.4012	2.273476	7.109421	0.9643598
26118	-79.31169	-204.3635	125.0518	1.390506	0.8902978	1.61756
26124	-83.36214	-208.6539	125.2917	2.324576	0.6213595	0.9087858
26130	-87.84325	-211.971	124.1277	2.251076	0.8098892	1.727625
26136	-81.40888	-204.4101	123.0012	1.43744	5.248045	1.535346
26142	-81.68363	-204.5288	122.8452	2.066597	6.216656	0.9224334
26148	-77.2265	-199.8418	122.6153	2.066597	6.216656	1.145857
26154	-72.03213	-194.6538	122.6217	1.929266	6.532239	1.196895
26160	-67.23039	-192.367	125.1366	1.32116	0.5902425	1.871786
26166	-67.92388	-190.8475	122.9236	1.645411	2.229198	2.212589
26172	-69.39851	-192.4278	123.0293	1.053315	2.229198	2.521045
26178	-78.99257	-203.1615	124.1689	1.754765	2.632328	1.070978
26184	-64.08054	-189.7959	125.7154	1.676918	0.5901058	1.169442
26190	-62.34456	-187.4157	125.0711	2.069285	1.15368	0.7624085
26196	-62.41245	-185.3387	122.9263	2.745117	4.258951	0.5567327
26202	-72.12195	-196.0127	123.8908	2.328353	1.944516	1.134304
26208	-76.68831	-200.0275	123.3392	2.480841	2.582016	1.185606
26214	-71.4903	-195.9384	124.4481	2.655896	0.8823464	1.096828
26220	-72.60881	-198.0678	125.459	2.654706	0.4182504	0.6787889
26226	-72.98176	-196.8587	123.8769	2.403878	2.247197	0.9047376
26232	-77.64684	-200.2088	122.562	1.824563	4.576116	1.711388
26238	-69.83121	-192.1475	122.3163	1.956995	4.576116	1.790629
26244	-65.25216	-189.4278	124.1756	1.484713	1.401683	1.839672
26250	-62.36351	-186.2066	123.8431	1.94258	1.655165	1.622249
26256	-65.78382	-187.4599	121.676	1.680469	2.722518	2.817136
26262	-63.31796	-186.6875	123.3695	1.935605	2.929513	1.47218
26268	-66.36725	-189.5709	123.2036	1.874374	4.228362	1.271118
26274	-69.39912	-193.6361	124.237	1.472421	0.9534565	2.074931
26280	-79.10261	-203.2482	124.1456	1.726978	2.249724	1.282684
26286	-76.27414	-200.1412	123.867	1.567085	1.955671	1.736366
26292	-73.94751	-199.7383	125.7908	2.011056	0.2210303	1.431895
26298	-70.95373	-194.841	123.8873	1.898987	3.085891	1.010097
26304	-72.62251	-197.4595	124.837	2.018431	1.145317	1.085151
26310	-76.58683	-200.7972	124.2104	2.027063	1.859016	1.164285
26316	-71.82976	-195.0819	123.2521	1.397765	1.712941	2.357686
26322	-78.81519	-204.0296	125.2144	2.165475	0.9113194	0.7592674
26328	-74.31231	-198.5566	124.2443	1.913755	2.119315	1.097859
26334	-69.79315	-195.5524	125.7593	2.231021	0.3843947	0.9310285
26340	-70.4086	-195.6269	125.2183	1.573459	0.2759289	2.042343
26346	-71.28493	-197.4826	126.1976	1.847879	0.2423649	1.187104
26352	-75.59714	-198.8196	123.2224	2.288859	4.225815	0.858844
26358	-81.65386	-206.2359	124.582	1.870069	1.199026	1.385005
26364	-77.93236	-200.1053	122.1729	2.347163	1.199026	2.681311
26370	-76.80276	-201.6013	124.7985	2.368811	1.199026	0.6461958
26376	-75.16818	-199.0113	123.8431	2.396398	2.553629	0.7610098
26382	-77.06707	-197.8206	120.7535	2.396398	19.36279	0.8602412
26388	-81.00506	-203.3725	122.3674	2.241282	7.805841	0.8832073
26394	-76.08616	-201.2349	125.1488	2.378347	0.6792832	0.9194822
26400	-76.05109	-199.8908	123.8397	1.879553	2.003039	1.509872
26406	-75.85392	-200.9176	125.0636	1.581909	0.8543231	1.49719
26412	-74.09953	-197.7372	123.6377	1.557908	0.8516855	2.474992
26418	-73.40538	-196.5802	123.1748	2.203438	2.98001	1.399411
26424	-69.595	-192.959	123.364	2.160603	3.121138	1.233611
26430	-61.76345	-187.101	125.3376	1.579673	1.206403	0.9723275
26436	-66.52847	-189.1296	122.6011	1.75729	2.797229	2.168326
26442	-71.16856	-193.8779	122.7093	1.641082	2.334658	2.317094
26448	-62.50603	-186.8459	124.3399	1.245888	1.872527	1.664706
26454	-69.30708	-194.2109	124.9039	1.610243	0.5078858	1.920238
26460	-66.21473	-189.5212	123.3065	1.649349	3.075761	1.68258
26466	-73.71445	-196.6284	122.9139	1.97025	4.845747	1.276131
26472	-76.16872	-202.2586	126.0899	2.535823	0.2136566	0.5692677
26478	-78.59544	-205.122	126.5266	1.651294	0.2078398	1.155619
26484	-68.49459	-191.8909	123.3963	1.865341	2.949645	1.498379
26490	-72.05422	-196.555	124.5008	1.608487	0.6096307	2.086163
26496	-67.09019	-190.1876	123.0974	1.903685	3.393694	1.557807
26502	-65.72336	-189.4896	123.7662	1.830009	3.393694	1.074577
26508	-63.95868	-187.6822	123.7235	1.798913	2.50345	1.45628
26514	-73.74882	-198.7672	125.0183	2.106283	0.9571634	1.000915
26520	-76.1646	-201.1293	124.9647	2.393673	0.9571634	0.717791
26526	-76.40785	-200.4705	124.0626	2.294983	2.210148	0.8379474
26532	-78.63738	-201.7871	123.1497	2.294983	3.791772	1.079451
26538	-78.5094	-202.7492	124.2398	1.856658	1.239063	1.625695
26544	-82.20354	-207.9889	125.7854	1.494688	0.9792124	0.7996794
26550	-73.34479	-198.2177	124.8729	1.59863	0.9773604	1.528959
26556	-72.59879	-196.1735	123.5747	1.902777	3.680244	1.085812
26562	-66.86433	-190.7081	123.8438	1.941558	2.710008	1.163387
26568	-66.15456	-190.735	124.5805	2.184315	1.728577	0.6536248
26574	-76.99851	-201.1041	124.1056	2.032365	1.80954	1.274951
26580	-72.09555	-196.5496	124.4541	2.085183	1.185781	1.325103
26586	-67.03288	-190.134	123.1011	2.458341	4.479256	0.6731249
26592	-69.49921	-195.3048	125.8056	2.154882	0.5172062	0.6404281
26598	-71.79917	-195.5773	123.7782	2.720604	2.231203	0.5617296
26604	-77.45674	-202.557	125.1003	2.193692	1.09187	0.5569609
26610	-77.90454	-199.5701	121.6655	3.40123	4.634177	0.1520092
26616	-77.62601	-200.3985	122.7725	2.95146	2.680267	0.139121
26622	-78.72835	-200.6831	121.9548	1.708549	5.98616	1.947846
26628	-83.82297	-204.958	121.135	2.167989	7.639022	1.947846
26634	-74.52464	-199.2106	124.6859	1.585459	1.622654	1.266939
26640	-72.80781	-198.6986	125.8908	2.541613	0.2506269	0.7593561
26646	-68.70425	-192.474	123.7697	2.570432	2.354243	0.7593561
26652	-87.10806	-208.7095	121.6015	1.432374	6.522885	2.27834
26658	-81.06724	-204.4284	123.3612	1.71705	2.994426	1.619341
26664	-87.33986	-211.1249	123.785	1.577692	2.994426	1.406733
26670	-64.79577	-187.6736	122.8778	2.043414	5.568851	1.072505
26676	-61.76725	-187.7156	125.9484	1.417493	0.4896487	1.32328
26682	-65.9814	-191.0335	125.0521	2.436757	0.9036997	0.5004493
26688	-70.32382	-196.3997	126.0758	1.62185	0.5877758	0.8713608
26694	-65.75215	-191.5648	125.8127	2.202431	0.3988734	0.8713608
26700	-73.99859	-198.2334	124.2348	2.151039	1.268423	1.390453
26706	-70.19007	-196.15	125.9599	2.241932	0.2237897	1.092958
26712	-76.64578	-200.677	124.0313	2.116895	1.467571	1.452604
26718	-71.39287	-197.1585	125.7656	2.050252	0.4580175	0.9702916
26724	-73.73344	-199.5174	125.7839	2.018609	0.516447	0.8774936
26730	-81.20042	-204.4745	123.274	1.270321	2.565256	2.11742
26736	-81.13211	-205.222	124.0899	1.387949	2.565256	1.467265
26742	-81.81332	-208.012	126.1987	1.846506	0.3379056	0.9742954
26748	-92.32994	-217.4718	125.1418	2.131486	0.5632518	1.303165
26754	-82.57765	-207.287	124.7094	2.379756	0.7712197	1.222594
26760	-84.45309	-209.7737	125.3206	2.279462	0.7712197	0.6554263
26766	-78.73283	-203.753	125.0201	2.341838	0.9432371	0.7352361
26772	-70.38826	-195.7069	125.3187	2.239626	0.8211486	0.6143386
26778	-76.60166	-202.0428	125.4412	1.524687	0.541821	1.564943
26784	-70.64299	-195.2877	124.6447	1.749485	2.046143	0.9027607
26790	-71.89062	-196.1142	124.2236	2.176418	2.046143	0.8961487
26796	-71.04209	-196.4493	125.4073	2.209753	0.7058731	0.7653854
26802	-85.41334	-209.8892	124.4758	1.796746	0.871918	1.752634
26808	-78.65904	-203.0135	124.3545	1.876601	0.8799509	1.775405
26814	-80.19915	-204.9759	124.7767	1.629166	0.8799509	1.651953
26820	-80.01858	-202.8383	122.8197	2.806471	4.290125	0.6577305
26826	-72.55851	-197.4875	124.929	2.250031	1.179586	0.6577305
26832	-76.2394	-201.1631	124.9237	2.267095	1.209932	0.4622843
26838	-71.33583	-195.1546	123.8187	2.785138	2.049554	0.4622843
26844	-67.80743	-191.9083	124.1008	2.157323	2.077363	1.025603
26850	-62.02544	-186.8321	124.8067	1.546588	1.164491	1.484211
26856	-66.015	-189.1881	123.1731	1.688595	4.268701	1.432582
26862	-70.16054	-195.2836	125.1231	2.169468	0.8291451	0.9719977
26868	-69.21902	-194.2673	125.0482	1.909763	0.8591633	1.246719
26874	-94.9132	-214.4432	119.53	0.9364787	1.477545	4.897405
26880	-75.80812	-201.3996	125.5915	1.961593	0.3387056	1.401141
26886	-71.08649	-196.4701	125.3836	1.943644	0.6849364	1.109697
26892	-78.56332	-202.1467	123.5834	2.738046	2.587019	0.5459477
26898	-67.81378	-192.5906	124.7769	2.60813	0.9998913	0.5459477
26904	-75.39174	-200.1008	124.709	1.943953	1.677786	0.8685897
26910	-66.56912	-190.6618	124.0927	2.013719	1.677786	1.369587
26916	-67.18524	-190.0884	122.9031	2.217933	3.706811	1.378663
26922	-66.82001	-190.4241	123.6041	1.966559	2.151958	1.557226
26928	-70.44256	-194.8758	124.4332	2.184041	0.776468	1.585259
26934	-71.15997	-196.2957	125.1357	1.759975	0.7823971	1.369196
26940	-68.31391	-193.1972	124.8833	1.671087	0.5894848	1.806206
26946	-74.03335	-197.4674	123.434	1.554375	1.644292	2.170052
26952	-75.38491	-200.6739	125.289	0.8786789	0.3968986	2.277355
26958	-81.20601	-206.9624	125.7564	0.9462459	0.3968986	1.926122
26964	-74.82004	-197.0655	122.2455	1.237825	3.251728	2.600757
26970	-80.09957	-205.9386	125.839	1.354278	0.3201739	1.697234
26976	-73.46513	-199.3301	125.865	2.002552	0.3774309	1.067965
26982	-72.72347	-197.1727	124.4492	1.89464	1.858794	1.067965
26988	-71.67498	-196.9197	125.2448	1.982097	0.944401	0.9073586
26994	-67.02092	-191.3178	124.2969	0.9742969	1.010478	2.321241
27000	-76.29906	-201.8407	125.5416	2.525409	0.3751706	0.8651859
27006	-76.74289	-203.0314	126.2885	2.413655	0.1057993	0.9953938
27012	-73.58229	-198.0373	124.455	1.930476	1.864249	1.02487
27018	-72.20951	-196.5894	124.3799	1.751036	2.52144	0.9155597
27024	-78.3787	-200.4706	122.0919	1.7248	3.140759	2.420535
27030	-83.48008	-205.514	122.0339	1.923389	5.408077	1.847142
27036	-77.6834	-202.0634	124.38	2.497862	1.436457	0.8032014
27042	-73.31239	-198.5113	125.1989	2.191143	0.6516876	1.093168
27048	-71.24891	-195.4871	124.2382	2.179338	1.943652	0.9429992
27054	-73.33245	-198.0092	124.6767	2.480535	1.251954	0.5174105
27060	-78.19453	-197.9134	119.7188	2.354393	36.30342	0.7739099
27066	-83.63384	-208.5285	124.8947	3.365599	0.3666217	0.5573607
27072	-84.27805	-208.577	124.299	2.143542	0.3693323	2.135009
27078	-86.66422	-209.2267	122.5625	2.061875	3.581192	1.776598
27084	-75.59719	-199.0454	123.4482	1.907436	1.099172	2.212385
27090	-74.77737	-199.945	125.1676	1.705162	0.8115829	1.360014
27096	-70.38939	-195.0858	124.6965	2.225925	0.8115829	1.320455
27102	-85.52363	-210.4327	124.9091	2.726878	0.7247079	0.6971661
27108	-78.51214	-205.2493	126.7372	1.880266	0.1235104	1.009154
27114	-74.98215	-200.7301	125.7479	2.123332	0.422177	0.9799443
27120	-80.52734	-206.1181	125.5907	2.280518	0.422177	0.9799443
27126	-78.60433	-204.5604	125.956	2.041324	0.5075723	0.5819415
27132	-74.19409	-200.5148	126.3207	2.191163	0.1716057	0.9426332
27138	-81.18738	-207.7736	126.5862	1.943836	0.08141794	1.247408
27144	-72.0724	-195.7122	123.6398	1.270883	3.371807	1.629821
27150	-74.41461	-198.6865	124.2719	1.740168	1.928959	1.317268
27156	-72.9781	-199.1133	126.1352	1.442516	0.5630635	1.036707
27162	-78.01281	-203.7378	125.725	1.29955	0.5630635	1.497001
27168	-68.07559	-193.3544	125.2788	1.410273	0.2324978	2.183279
27174	-68.27891	-194.6378	126.3589	1.17794	0.2560954	1.560066
27180	-66.17664	-189.8025	123.6259	1.336354	1.83174	2.106995
27186	-54.26236	-180.2766	126.0142	2.036164	0.1836853	1.323916
27192	-70.23659	-195.2781	125.0415	1.403923	1.429037	1.238951
27198	-62.96634	-189.6861	126.7198	2.103551	0.085016	0.9634488
27204	-69.39999	-193.6852	124.2852	2.129369	1.336283	1.323781
27210	-69.16042	-192.7543	123.5939	1.506598	0.5635532	2.765583
27216	-69.20636	-194.6476	125.4413	1.119894	0.1918687	2.340786
27222	-69.92816	-194.7753	124.8472	1.677624	1.188231	1.334958
27228	-67.39955	-192.7713	125.3717	2.731063	0.4315877	0.6510282
27234	-85.06929	-208.5213	123.452	1.376381	4.363583	1.435157
27240	-67.17275	-193.2597	126.087	1.901164	0.5155877	0.4383607
27246	-67.45184	-192.7948	125.343	1.854994	0.8765081	1.0136
27252	-69.34314	-193.8326	124.4895	1.566391	0.8525216	1.916515
27258	-66.64423	-189.9164	123.2722	1.090859	2.193414	2.356871
27264	-66.91868	-191.9173	124.9986	1.456927	0.8664145	1.627006
27270	-64.42241	-189.7237	125.3012	1.526012	0.8664145	1.346555
27276	-66.13935	-192.1621	126.0228	1.556777	0.5178126	1.101619
27282	-77.2462	-201.3614	124.1152	1.82321	1.81633	1.42996
27288	-82.90679	-208.1294	125.2226	1.189701	0.3627172	2.163474
27294	-83.8325	-204.5777	120.7452	1.40757	4.80098	3.090581
27300	-77.91112	-203.3997	125.4886	1.752444	0.6116288	1.271179
27306	-80.29249	-205.8286	125.5362	2.077576	0.6116288	0.9268719
27312	-79.22143	-202.9604	123.739	2.041001	2.098273	1.422215
27318	-80.24425	-204.1951	123.9508	2.292709	2.098273	1.028312
27324	-84.99548	-211.2242	126.2287	1.679191	0.2848827	1.212848
27330	-79.07049	-205.2179	126.1474	2.102585	0.2624183	0.944549
27336	-71.34724	-196.3585	125.0113	1.62791	0.7605333	1.58336
27342	-90.09096	-215.8845	125.7935	2.485018	0.3520485	0.4108782
27348	-80.57933	-207.436	126.8567	2.485018	0.02915811	0.6070452
27354	-63.36911	-189.1266	125.7575	2.035564	0.5172022	0.8869882
27360	-71.06871	-194.8564	123.7877	1.657341	3.212965	1.268785
27366	-80.74735	-203.6902	122.9429	2.018075	1.14193	2.438817
27372	-71.57765	-197.0837	125.5061	2.123022	0.6443943	0.8568547
27378	-70.97431	-195.8916	124.9173	2.230405	0.9885474	0.9442166
27384	-75.72613	-198.7631	123.037	2.43892	2.789399	1.388457
27390	-64.60398	-190.3505	125.7465	2.56642	0.2651169	0.8665986
27396	-75.38171	-200.9845	125.6028	1.951104	0.2856349	1.492773
27402	-78.39809	-204.0477	125.6496	1.951104	0.2856349	1.457371
27408	-68.15947	-191.2275	123.068	1.951104	2.817256	1.716699
27414	-71.3995	-196.52	125.1205	2.038444	1.098536	0.8063823
27420	-66.44779	-190.9415	124.4937	2.108208	1.931693	0.7183809
27426	-71.55977	-194.875	123.3152	2.010954	5.199698	0.7183809
27432	-70.01335	-194.2316	124.2183	1.950041	2.205338	1.043686
27438	-75.30903	-199.3214	124.0123	1.566339	2.205338	1.529656
27444	-63.36408	-189.0329	125.6688	1.196134	1.080233	1.131248
27450	-67.10787	-192.0177	124.9098	1.330191	1.701235	1.248717
27456	-70.21674	-193.9922	123.7755	1.487508	1.127221	2.255398
27462	-81.62227	-205.8575	124.2352	1.604573	1.922957	1.454933
27468	-80.8856	-205.5472	124.6616	1.592996	1.595591	1.296155
27474	-80.30976	-205.042	124.7323	1.864434	1.043232	1.383793
27480	-82.74071	-206.9736	124.2329	1.939112	1.543761	1.391171
27486	-81.43768	-207.3622	125.9245	2.009021	0.2882513	1.183913
27492	-73.1311	-195.2764	122.1453	2.68435	7.610868	0.5906505
27498	-64.37903	-185.6588	121.2797	2.572909	14.10053	0.5906505
27504	-69.51625	-193.9349	124.4187	2.056396	2.008781	0.8328436
27510	-62.76256	-188.4619	125.6993	1.853116	0.4832992	1.176647
27516	-59.24548	-184.3362	125.0907	2.025017	0.993641	0.9722314
27522	-68.30234	-191.7456	123.4433	1.583691	4.485605	1.246427
27528	-69.38148	-193.4535	124.072	1.513956	1.433675	1.873754
27534	-81.40004	-206.4318	125.0318	1.484006	1.433675	1.175889
27540	-87.74344	-214.3486	126.6052	1.71297	0.1250099	1.271432
27546	-77.76302	-202.8342	125.0711	1.56522	0.7513848	1.59364
27552	-74.41318	-197.6813	123.2682	1.45254	1.402732	2.452924
27558	-73.21039	-197.7482	124.5378	1.012399	1.119319	2.073307
27564	-70.94148	-196.651	125.7095	1.316628	0.435009	1.651723
27570	-71.11311	-197.1116	125.9985	1.593139	0.435009	1.215754
27576	-78.44637	-204.0109	125.5645	1.809691	0.5352682	1.25588
27582	-78.67138	-205.7771	127.1057	1.23403	0.08160412	1.39977
27588	-81.52767	-207.6561	126.1285	1.19328	0.3397248	1.573861
27594	-98.16823	-222.5466	124.3784	1.832877	2.822051	0.5546244
27600	-86.39055	-212.046	125.6554	1.726925	0.1650206	1.857381
27606	-78.54527	-204.2344	125.6891	1.396383	0.3793818	1.685055
27612	-79.98712	-205.9447	125.9576	1.210652	0.4695126	1.502866
27618	-80.21538	-204.4867	124.2713	1.880952	2.058659	1.134244
27624	-77.3615	-203.4522	126.0907	1.71548	0.4144502	1.057985
27630	-70.09857	-194.797	124.6984	2.393014	1.313537	0.592993
27636	-67.10654	-193.6106	126.5041	2.04785	0.1559081	0.9557851
27642	-63.10156	-188.5707	125.4692	1.782384	0.5458438	1.342168
27648	-66.68856	-190.9689	124.2803	2.17504	1.352088	1.280379
27654	-82.37758	-205.2668	122.8892	1.349938	3.513113	2.0545
27660	-74.18486	-197.3101	123.1253	0.8390742	2.889855	2.3944
27666	-76.24249	-199.6836	123.4411	1.181724	1.698911	2.38072
27672	-75.17194	-197.3356	122.1636	1.280549	5.891326	2.108618
27678	-73.7888	-197.9355	124.1467	1.513921	1.385066	1.848303
27684	-78.91972	-204.5886	125.6689	1.435773	0.2433689	1.888289
27690	-86.0884	-211.0804	124.992	1.563736	0.3063691	2.149822
27696	-85.54134	-207.7932	122.2518	1.220853	1.739856	3.069316
27702	-80.2974	-205.0676	124.7702	1.741064	1.795695	0.9407173
27708	-75.97622	-201.4312	125.455	0.9349022	0.4375917	2.083643
27714	-72.66956	-195.5691	122.8996	1.676602	3.447693	1.844396
27720	-76.16708	-200.4286	124.2615	2.413755	1.904066	0.6002258
27726	-72.11864	-196.4781	124.3595	2.290119	1.904066	0.6621338
27732	-64.66863	-191.271	126.6024	1.306413	0.2901404	1.201308
27738	-73.50764	-197.876	124.3684	1.069101	0.7664966	2.38551
27744	-71.89718	-196.8474	124.9502	1.602079	0.5771379	1.820302
27750	-83.01115	-206.4085	123.3974	1.62917	5.690965	0.9365302
27756	-70.41392	-195.7334	125.3195	1.864235	0.5894056	1.343727
27762	-74.91295	-200.0938	125.1809	2.636888	0.5894056	0.7022444
27768	-71.64717	-198.1525	126.5053	2.479086	0.00347615	0.6924244
27774	-81.45665	-207.3396	125.883	3.163701	0.08634731	0.658468
27780	-79.66081	-205.3987	125.7379	1.389445	0.8788988	1.078729
27786	-70.38736	-195.3559	124.9685	2.255771	0.5252214	1.38931
27792	-70.95541	-195.8448	124.8893	2.847899	0.6682128	0.6429549
27798	-80.14643	-203.6924	123.546	2.294706	3.572621	0.7148342
27804	-72.21394	-195.9734	123.7595	3.175421	1.515051	0.4134857
27810	-70.78725	-193.7968	123.0095	3.722083	1.515051	0.2371433
27816	-75.54681	-199.109	123.5622	3.311982	1.57595	0.3806967
27822	-72.41487	-196.8006	124.3857	2.098007	2.271142	0.5193836
27828	-70.77766	-194.4024	123.6248	3.19867	1.611273	0.3462426
27834	-81.62271	-204.7276	123.1049	3.256476	2.377823	0.3380772
27840	-73.85269	-200.0793	126.2267	2.592178	0.1498654	0.411675
27846	-72.30789	-198.2128	125.9049	2.04411	0.3519135	1.040212
27852	-65.44261	-191.3123	125.8696	1.764153	0.5247863	1.040212
27858	-58.20916	-184.0305	125.8213	1.720734	0.5275758	1.121489
27864	-62.06187	-188.0922	126.0303	1.638289	0.3889707	1.224297
27870	-60.84131	-187.6012	126.7599	1.688282	0.1286696	1.148704
27876	-65.70947	-191.0694	125.36	1.420349	1.389542	0.9582854
27882	-66.45618	-191.4819	125.0257	1.244295	1.42721	1.381977
27888	-75.75948	-200.5143	124.7549	2.365123	1.123902	0.8264464
27894	-72.81655	-197.3108	124.4943	1.463523	0.2489733	2.617603
27900	-78.99612	-204.4503	125.4541	1.552322	0.2584567	1.928143
27906	-77.8401	-201.4933	123.6532	1.281173	1.820905	2.129681
27912	-84.08975	-208.466	124.3763	1.56558	1.820905	1.42506
27918	-78.23764	-203.3092	125.0716	1.40101	0.4357161	2.031276
27924	-84.17561	-209.7385	125.5629	2.117661	0.5163121	1.007866
27930	-86.72429	-212.3309	125.6066	1.625954	0.7313942	1.140934
27936	-87.19618	-209.3516	122.1554	1.940273	6.498744	1.561141
27942	-85.64231	-209.9934	124.351	2.203137	1.595295	1.032955
27948	-80.22514	-204.4454	124.2202	1.433906	1.595295	1.745217
27954	-74.89123	-200.0187	125.1275	1.669577	0.5348072	1.694665
27960	-66.01909	-191.4885	125.4694	1.873537	0.4681496	1.370678
27966	-73.32475	-197.8738	124.549	2.000848	1.672097	0.9848738
27972	-70.63401	-195.3477	124.7137	1.892995	1.564731	1.002496
27978	-68.36492	-193.9094	125.5445	1.892995	0.3623883	1.451807
27984	-67.32049	-192.3656	125.0451	2.028623	0.8119434	1.194424
27990	-78.17332	-202.4602	124.2868	2.146227	1.592796	1.146558
27996	-84.72961	-209.0182	124.2886	1.816396	2.194717	1.108234
28002	-73.67656	-199.3238	125.6472	1.333541	0.6026987	1.485704
28008	-76.2877	-199.2795	122.9918	1.815929	5.717163	1.141641
28014	-76.51602	-201.777	125.2609	1.351054	1.0392	1.374855
28020	-86.95871	-208.934	121.9753	1.808333	4.333065	2.168781
28026	-93.01926	-216.9958	123.9766	1.465254	1.079008	2.168781
28032	-76.55432	-201.8215	125.2672	2.370872	0.7460254	0.3822592
28038	-80.10371	-204.6203	124.5165	1.677406	2.619441	0.7809941
28044	-75.17694	-202.5018	127.3248	1.696065	0.06973312	0.8189929
28050	-77.61456	-202.7757	125.1611	2.342677	0.8897169	0.5107079
28056	-72.39677	-197.0559	124.6592	2.814606	0.8897169	0.6332143
28062	-73.20382	-197.5525	124.3487	2.955656	1.079049	0.4404383
28068	-66.15056	-187.9556	121.805	3.183591	6.61409	0.3407925
28074	-69.20664	-188.6521	119.4455	3.227945	26.67249	0.3220186
28080	-68.76162	-193.1261	124.3645	2.867756	1.14058	0.4004408
28086	-67.35101	-189.811	122.46	2.980822	4.687483	0.3045836
28092	-65.80876	-188.1651	122.3564	3.011032	4.941051	0.3045836
28098	-70.38072	-194.8133	124.4326	2.69824	1.267671	0.5877714
28104	-63.69278	-187.0338	123.3411	2.69824	3.229634	0.5536458
28110	-71.43594	-194.7771	123.3412	1.995363	3.229634	1.351081
28116	-67.73099	-191.4379	123.7069	1.841285	3.229634	1.175755
28122	-69.9519	-193.1756	123.2237	1.851895	4.598727	1.175755
28128	-66.23212	-190.969	124.7369	1.483962	1.482843	1.3877
28134	-82.82294	-206.7076	123.8847	3.13197	1.341766	0.3381273
28140	-69.61018	-193.9535	124.3433	1.838913	2.47303	0.8846252
28146	-80.49217	-203.5583	123.0662	2.304516	5.087043	0.6950399
28152	-80.1074	-202.0924	121.985	2.072224	8.559575	1.270436
28158	-77.14766	-201.1329	123.9852	1.912867	0.9648027	1.94153
28164	-76.08955	-200.376	124.2864	2.103647	1.313878	1.357704
28170	-74.57189	-199.4427	124.8708	2.051058	1.429815	0.748438
28176	-81.31191	-204.5594	123.2475	2.451862	3.565429	0.9044572
28182	-76.0091	-200.3117	124.3026	2.62249	1.544051	0.5554929
28188	-69.08458	-191.1698	122.0852	2.584532	8.529983	0.5239918
28194	-66.36354	-191.2069	124.8434	2.077206	1.435839	0.7433759
28200	-61.98607	-188.6311	126.645	1.809093	0.08323585	1.303027
28206	-59.09515	-185.004	125.9089	2.293379	0.3663732	0.7019489
28212	-62.70632	-186.493	123.7867	1.769221	4.534615	0.6453776
28218	-66.48053	-192.4093	125.9288	2.259858	0.3570879	0.3104962
28224	-68.88351	-194.8303	125.9468	2.259857	0.3897658	0.5865937
28230	-63.51164	-189.9629	126.4513	1.700854	0.3433557	0.8420731
28236	-69.7775	-194.0254	124.2479	2.094744	2.490983	0.631354
28242	-73.02196	-196.677	123.655	1.830531	4.24975	0.8801079
28248	-74.90569	-200.9088	126.0032	1.513922	0.3788329	1.364186
28254	-72.12486	-197.0512	124.9264	1.826968	0.9121918	1.365515
28260	-75.34627	-198.9099	123.5636	1.896903	3.127411	1.28461
28266	-78.02595	-201.4785	123.4526	1.942796	3.127411	1.33728
28272	-77.75245	-199.835	122.0825	0.6390626	4.121072	2.874803
28278	-76.17572	-200.1325	123.9568	0.7706736	0.5482889	3.005366
28284	-84.31062	-209.2938	124.9832	1.926705	1.27376	0.9193526
28290	-76.85352	-202.7079	125.8544	1.430987	0.536512	1.326802
28296	-75.48752	-201.4666	125.9791	1.341333	0.7640928	1.02138
28302	-74.59028	-200.0101	125.4198	1.665046	1.144657	0.8466708
28308	-77.55072	-202.195	124.6443	0.9696774	0.2579754	2.814036
28314	-82.55592	-206.8266	124.2706	1.242438	1.132667	2.089725
28320	-75.46186	-199.104	123.6421	0.9409063	2.076716	2.257955
28326	-72.27678	-194.9385	122.6617	1.561847	8.423018	1.149644
28332	-79.92578	-200.9845	121.0588	1.509594	8.423018	2.330589
28338	-76.81075	-201.9899	125.1792	1.265789	0.4209725	2.067488
28344	-76.47511	-200.7421	124.267	1.398494	1.280348	1.902441
28350	-84.09826	-208.8773	124.779	1.896951	0.4387587	1.89106
28356	-79.49589	-204.0439	124.5481	1.603715	1.297044	1.549956
28362	-78.32246	-202.1177	123.7953	1.817838	3.176946	1.137307
28368	-87.50729	-212.9308	125.4236	1.544885	0.7684994	1.324696
28374	-81.20071	-205.9028	124.7021	1.089929	1.413138	1.74216
28380	-82.54302	-205.2024	122.6594	2.118728	5.920734	1.123048
28386	-90.84136	-215.4208	124.5794	1.634801	1.887321	1.169276
28392	-88.11562	-214.0831	125.9675	1.461633	0.6368992	1.075845
28398	-96.84218	-219.1852	122.343	2.043901	7.981887	1.075845
28404	-86.03899	-211.0735	125.0345	1.810802	1.051442	1.172779
28410	-91.3199	-214.0178	122.6979	2.472669	6.099262	0.4741597
28416	-93.77877	-213.3772	119.5984	2.195099	41.28056	0.8193616
28422	-91.38551	-212.3534	120.9679	1.720954	19.55855	1.281197
28428	-86.57536	-209.1913	122.6159	1.802711	7.84776	1.070231
28434	-90.13914	-211.4389	121.2998	1.926256	17.71554	0.9472585
28440	-81.419	-204.8236	123.4046	1.895089	3.597159	1.267002
28446	-81.62781	-203.0577	121.4299	2.009075	15.92534	0.9134812
28452	-83.27939	-204.5708	121.2914	2.371828	15.92534	0.503607
